X1	X2	X3	X4	X5	X6	Y
-0.0323534792040803	-0.410172213039518	3.66390674430231	-0.205071204351654	0.16677329302884	-0.00989788672631852	I
-4.60130286520107	3.82937972621323	3.52530338667834	-5.35871975004465	3.91059797201637	-1.00559593429744	O
0.648164987163928	-4.93498010488968	4.15060869439138	1.02867628208629	-3.88596415238776	2.77536762688566	O
-4.50857040607761	-1.32588838649269	3.49875894371999	-4.45050146581984	-0.0734583243511011	3.80017309560114	O
3.72281243332778	-3.37263078982095	4.15127004289668	3.38265258984015	-3.77559003690195	-1.83168796877744	O
3.60024759716473	-4.23708351621053	4.2210399864261	2.7855373759274	-3.91026332767186	1.92982533057424	O
-1.61742057102949	4.01150625634785	4.21178605416942	-1.33739924259748	6.00681907795916	-2.82270301643308	O
4.74030463434996	-0.721083815574619	4.0496849472279	3.68734410166302	-0.558628328292623	-1.20207424321209	O
4.54775008053706	0.464766480411437	3.97805294874056	5.15457812311548	0.858869932817935	2.08676728994074	O
4.88620997542052	-4.12962651978848	3.62183419276469	3.89801177460295	-3.37637477472963	-0.631648858277878	O
-3.42282325255246	0.888957426324904	3.66888167210306	-3.8402565945108	0.656833926171237	-2.91213164434298	I
-4.97081649706224	-0.921146629730637	4.80962451668813	-5.29182046220964	-0.874714255349869	-0.0919432770298223	O
-2.5182003963848	1.12577938018737	2.94516763304122	-1.7799384640282	1.81768071366729	-0.367124915390212	I
-1.53709879273429	-4.59653323885087	3.50840519041847	-2.74055550519496	-4.24923779269839	-1.30123864940146	O
-2.66661287197574	-4.52031940105754	4.15439718531899	-3.52333761647655	-3.63658485369422	-1.02776902528035	O
2.55891184137008	-0.425775356980571	4.22380504273265	3.28495734581585	-0.0415504812608074	-4.66198671969629	I
-2.74072317957292	3.19527155586555	3.74858956507707	-3.34351656832007	3.83103987074616	-2.87099605467152	O
-0.51556754567306	1.98851985384549	4.14216028473373	-0.872399805677203	1.32705126236631	1.69999196032673	I
-2.4055543340148	0.499447786681219	3.85997515166414	-2.90175893161454	1.84735458235987	-0.369837008554077	I
-1.54205486142944	-2.99074296305404	4.46336833369605	-1.0959697777866	-3.66784601702914	-2.59738878837593	I
4.02954947885711	1.37987234719788	4.20157081853477	3.51631440440831	2.27413199627748	0.0759804651554928	O
-4.8729913173385	-4.54670489901769	3.74515983521779	-4.95550703769218	-4.37713189404044	-1.88995694005152	O
-3.67777195832651	2.20745666531769	2.86788127199512	-3.50597575709807	2.75732871271178	2.20053759978833	O
-1.11937345706831	-0.756955395018101	4.20677749557379	-1.16196868661286	0.760997919696195	-2.42974758014259	I
3.40621010357475	0.157910609573652	5.02857801050654	3.72532438515023	1.10478847970504	-1.02136781761827	I
-2.86733697089981	4.1128073571204	4.24874334049419	-2.61243017567654	4.65013361125032	0.782919488617531	O
4.35234397675956	2.49633768749228	3.85036744360069	4.3836099245597	1.90958001413499	3.15724299049874	O
4.69800379015831	4.62074885669124	4.82029298556285	4.17910515559944	4.31792930678031	-0.483499629793905	O
-1.24741444137567	2.57375036882871	4.06735329944148	-0.704336369767549	2.6073467588754	-0.0501772023922804	I
4.84862842316508	-0.619119707277409	4.86221599892867	4.92568812271294	0.609988477200478	-0.528854498181984	O
-3.77914305419094	-0.445028240453307	4.13965438325194	-2.86645848678011	-0.738611719707943	-0.190745377818909	I
2.60957470100977	0.115828492131747	4.33917272929356	2.70917876240357	0.552967829730555	-0.758355264466085	I
0.793616831360273	-2.66389905845907	4.82669794508836	1.14531109698372	-0.81025972909793	-2.93378977309581	I
1.21156542467873	-0.603133089729644	4.3879175399501	1.86683747714709	0.52551154101672	-1.48292906662275	I
-0.100957595534854	-3.55782211401126	5.23243925060614	-0.735814378580494	-2.77727530203008	0.769567575486635	I
-2.79549646126315	0.233882393745927	3.38712156598405	-2.18090155067027	1.11265251518922	1.28016726659985	I
-3.55865755460039	-0.962047643208419	3.36996427414553	-4.09580957783389	-1.06335948481381	3.72981848797027	O
1.35175705304298	-4.45036354288826	4.60588818094135	2.46514598051341	-3.15433177547889	-2.01003017525094	O
3.02415693517919	-1.35677823590935	3.75582574817203	2.51480157318352	-0.952127260171874	-4.32891500957635	I
1.69643258984183	-4.01424023729998	4.02674801306319	1.24237725935838	-3.67656032720921	1.57159277498831	O
-0.283970424104061	1.09968849395632	4.48768541165669	-0.560658563585509	1.11397569262924	0.302889293522942	I
4.44478114463053	-2.76599163613176	4.14502400350153	3.95125549938578	-2.68636143552145	0.738143716497803	O
0.914808675888986	0.806664147443227	3.96295363632347	0.673948797384452	2.07586867570028	1.91853356472938	I
-2.73252240636344	-1.69489852887535	4.21807781490149	-2.7540994307844	-0.695314272786442	-0.678045796303651	I
1.83843687213689	2.46494719412165	3.49766648322974	1.36797637220948	3.69752696901327	0.766725551901259	I
-1.79357144229779	2.81606758802573	3.97607358916299	-1.04166649560252	3.04708159911597	2.75544506846184	I
2.48918543809053	-3.80865473691106	4.62593239382144	1.53126326482503	-3.11514589759599	0.422220665888429	I
4.98143207374415	-0.690112612182153	4.17106616786041	5.10077676932542	-0.668106898525032	-2.98748329536729	O
-2.30266648315324	-3.54655676539749	5.34378812062886	-1.90993247941179	-2.70907070290423	-2.69083162119184	I
4.31869635780535	-4.00491183644685	4.60558860929585	3.24497749901068	-4.14520167385607	-1.93080166423066	O
1.96387052982075	0.136754513992725	4.87378951346687	2.10029606194128	0.965035769137354	0.401014716245954	I
-4.04740716656897	-3.14945473064881	4.11123133515522	-4.5115864841109	-2.88037203332907	-3.42950762017459	O
-2.54127827771911	2.25277406636172	3.3856423622081	-2.29583701815787	2.15065945449286	-1.06087084691847	O
4.34657551550311	-4.6139116304683	3.66480685194314	4.29598474481541	-5.42357348386333	1.17395033142964	O
-0.202157818644064	-3.24753141301129	4.75861561008349	0.000922862235506944	-1.09798805781391	-3.97914480419032	I
3.82527743636948	3.48634144764767	3.50020508544951	3.66437781376549	3.81496436394254	-2.0693186410656	O
2.79297316773493	3.29908835067938	4.44638503234722	2.44343211755401	3.96555509891008	3.369587762031	I
-4.81716115240029	-2.96038411677103	4.30724714545592	-3.74187369172327	-1.41769489454741	-1.31864422639909	O
2.70761745335744	-0.12472376478326	3.50514045710867	2.96460973117138	1.23372369029196	-1.60080174943951	I
1.85798403928687	0.3543582114243	4.4866669678702	0.47056343660106	1.75784158366695	4.65451882932505	I
3.67667063085114	-3.04497646469933	3.39555505582997	3.52653602022438	-2.30425223692327	1.37335359815582	O
0.805096703622949	4.14186767112513	4.09040755568405	0.761392122517228	5.27424751468353	-3.91920249282297	O
1.26104781171799	-2.172267546602	3.55808027644112	0.554008810749449	-1.12479800425926	-0.0137760302417724	I
-3.88852806771948	4.51048404969743	4.13807147159614	-3.8962598988279	5.26176277622612	0.271126754358661	O
-2.86305776866437	1.83168328899385	3.9404356985497	-3.20185404098076	2.5286554179938	2.1955005408885	I
-4.63630232643908	1.17910093228535	3.2615939032464	-3.97514078444325	1.43293966429948	-3.26403319903402	O
-0.554550708730103	0.487318386700291	4.53335703622827	-0.437854976483272	2.89820445128874	2.83760188102627	I
-1.73419096843873	2.77954095668881	4.54655921494102	-1.6359460837513	3.90081270342974	-1.29409334930761	I
-2.12705768870358	-2.66806940040412	4.21318960499128	-2.21792658196814	-2.24651640751046	3.5143459600868	I
-0.0354801074482503	-3.83423802397311	3.83591148618957	-0.253855571292763	-3.64410071827489	3.23413200921911	I
-3.1829480547528	-1.46571835505885	3.05426234088815	-3.25595414495825	-0.54939680948559	5.43489123725738	O
4.33791871777743	-4.00379933741897	3.56532098681215	3.36293856885661	-4.23623846677889	6.08804567819145	O
4.4018128442575	-1.19163054446058	4.15016863876919	4.23260880113557	-0.200460948774857	-2.97477031802993	O
0.914630824752816	4.77993018254794	4.06423430282754	1.31863266992576	4.12670355464412	-1.00702559137438	O
-4.99191381794038	1.14111076914419	3.97848896940088	-5.6258746913684	0.961593985227854	0.145890188820963	O
4.0300644629573	0.759224942521924	4.07422235171657	4.6588891435777	1.16919099232038	0.791568193538778	O
1.82892941698706	-0.502874869823493	4.58249926615618	2.07864524130566	1.23203821055583	-1.12266503357337	I
-4.26148982008049	-0.542259202799542	4.4800599339658	-4.3966286570486	0.0636831476826717	-2.94506561754963	I
4.96384162337222	-0.925577059587069	3.1842830819081	5.07239755961273	-0.0336152217184424	1.70679382914113	O
-1.85543033632522	3.98586240438299	4.00155149834753	-1.7052877271886	4.16369361495541	2.79227092748307	O
3.09219837628967	-0.836584507633926	2.98810381744712	3.76836099690418	0.282997103195764	1.91674433674016	O
-0.385493940190389	1.80155814774734	5.00269023041871	-0.940353850040952	3.57101059687221	-6.71321663593536	I
0.871414670742968	-4.64044115065723	4.78914938360425	0.602157701961906	-2.99913193372054	0.491132083123621	I
-0.224044866602381	-3.21928729072529	4.63007432432015	-0.256639798659598	-2.24235516124918	1.61531463836648	I
0.524536321241297	-4.06091182697736	4.14915323832734	0.178931740358093	-3.19051774548383	-0.506428458992131	I
-3.24683460916419	-3.7480380278082	4.36445224888848	-3.08071687398701	-3.15211327774771	-4.0896067834109	O
0.872448690162637	-3.11471031060055	3.82187639727288	0.932006125594732	-1.75345242977005	2.13652647973211	I
-3.45198468880858	-0.345592264219634	4.50379838172207	-2.28459332982287	0.0151642627519168	1.73976023455678	I
-0.545474499578723	-3.28226597427441	3.81340166147614	-0.563197485101167	-3.93251984136215	3.07267257418622	I
0.376214227234369	0.210537442009584	3.21492239545829	0.328115753889168	0.592835278439539	-5.54039346590058	I
-0.380998850242301	1.752911763543	4.45328264195038	-0.239031604347752	3.1423933661958	-7.09174741610414	I
3.34109708891139	3.68889720530305	4.8090559974428	3.71236913117367	4.94141244325409	-2.50491051634374	O
4.9617230952962	2.56936934744046	4.28601241806227	5.55707620405451	2.83746058714639	1.13658590005544	O
4.72244273128648	4.84231752489205	2.65977448790629	4.31168700335152	5.84218500053816	0.367095558292245	O
2.45929372627336	-2.80159976511245	4.47328573857281	2.86856692257654	-1.44643303365082	-3.87702772745404	I
-3.00043047004357	-3.2700144232972	5.14684259280568	-2.85529912757403	-2.37608710618369	-1.43797737000365	I
-4.63670763980236	4.22727967771878	2.96698111053228	-5.05902247246379	4.25768599945398	1.97639739579464	O
-3.11395934253392	3.98937259860698	4.78348516724503	-2.59102267068561	4.08182604792838	-3.50883955709727	O
0.775473486221852	-1.22802558157389	4.54342775478665	1.01885385514252	-0.603643523743172	4.73392775319511	I
1.28272342585065	-3.62801438808273	3.51457967323999	2.2973087154036	-3.12161476942544	0.489124111293452	O
-1.35225248577869	-3.57746265209271	3.6910881394359	-0.821727579111563	-1.85896382716533	-3.76538049559971	O
1.36558009588955	-4.932281936375	2.83875618107579	1.01706584070543	-2.70476457954635	1.69197813458946	O
3.91293458108173	3.07929724586047	5.23478790331139	4.21206282160462	3.60237103245161	4.14706446118367	I
-2.4648179254631	3.2480553691314	3.42243491929172	-2.51986149172944	3.5226093162914	-2.41057149358873	O
-2.13640662059452	4.14956174385026	4.01248514559628	-2.59237506790895	4.12473753025841	-0.0130401257109228	O
-3.74580823754573	-1.5105728574569	3.81416775645553	-3.31530330444848	-0.655588492878827	-0.593052298436032	O
0.285737727483231	-0.433624932397831	4.14532118541901	0.353165312946874	0.224945995138076	0.271000632109165	I
3.20766361991123	1.45614634041325	4.03560683494503	4.00574931972592	1.51347031892602	4.72009072215089	I
-2.00224539895887	1.73504174641959	3.29729651791657	-2.51340351947629	1.3969159933485	5.53018746368784	I
2.87678917413547	4.75907220472087	3.99607727931749	2.40668748276678	5.15782157746742	0.789550936789184	O
-0.629874269592459	1.13358665077668	4.00035087836118	-0.441266498183576	0.411001317784915	-4.65839901021232	I
0.505397161474991	4.277498563074	3.81077127330196	0.443009208572452	5.33233995065795	0.712842640471217	O
4.86114473782701	4.28171911918171	4.14743620553078	4.36429505743032	5.32823194888011	6.86854977474176	O
1.89780984124998	4.97717793800683	3.62844525716668	2.57327887618116	5.67730652195151	-2.72114986171881	O
4.70136776630278	-2.31706382444552	3.39846212487477	4.78684051700979	-1.3770325588971	2.17209206553604	O
-4.04034161569853	4.46144138307184	3.82946744720619	-3.93267401947927	5.58555074564181	2.93274285382689	O
3.98092237410388	-3.87872351159448	3.67132617409331	3.28916374461316	-4.62823839634296	3.34437239772042	O
-4.41556906587419	3.69964351034623	3.34992268236445	-4.64377731138762	4.0459153594857	2.89373489625952	O
-3.76681848925255	-3.90488792391667	4.35704871318917	-3.65036569548659	-4.29643653389064	-5.59426097863497	O
1.30725743368396	3.98298449748917	3.83575729731778	2.44774211479263	5.62707996270874	1.21367978592487	O
-1.29895654286134	1.35193146125505	4.24615102127739	-1.95992004907606	1.84235369481446	-1.61511513698588	I
-1.80427726270241	1.00993799383576	3.82517986046114	-2.23629827733872	1.10410669906315	3.56299362814798	I
2.95694331193399	-0.315782657410093	4.2101323867655	2.89295144924824	0.718295765266428	2.72950880599998	I
-1.98295188325428	0.139049878682951	4.31426463038372	-2.03223994885473	1.17497527015798	-1.94922893090859	I
1.07461688382013	0.447730904035982	4.02794537419232	1.14570000177088	1.74333648056676	4.54274941613259	I
-0.380277568348825	1.90247289902548	3.38594988508041	-1.19273781147108	3.09840180299149	0.52967294358385	I
-2.0740730894493	0.630294749734774	3.84895482626655	-1.07362113128566	1.75631378785877	1.75929389718197	I
3.32418956424072	-2.96127344387785	3.49023979311272	2.81877152042445	-2.57781112881142	0.84812831187176	O
0.705259573731886	-1.24823156198901	4.2432271871714	1.45051373159967	-0.77019585816199	1.95794570160623	I
-4.29491886143238	1.30855870321767	3.79268082313326	-4.33477613264083	1.02515188381276	-4.75671611918645	O
-2.33688309123538	0.151615182339797	3.6381526697206	-1.26433170853174	0.811729189464148	-1.57781836913399	I
-3.29125169237404	-3.71198139810023	4.29369749077757	-4.16856523888891	-3.22043637623393	2.78779643166027	O
0.603074220311774	3.29810121932202	4.46153774225153	0.175076898116874	4.76377871296971	-0.626258274616549	I
-2.97909495925727	3.39440967003994	3.41746178721579	-3.51574953236424	3.81540740484652	-1.31025399340323	O
-0.0763118889064096	-1.7652351283485	3.98946702000129	-0.204410644251066	-1.75967152679292	2.05840227016833	I
2.29367419628283	-3.41609638554918	4.26511821550034	2.26492975468551	-3.53230070583444	-0.982130910673254	I
4.54996382288605	3.57177804945972	3.96139380067234	5.20632361584772	4.87408151175946	-0.760833170928442	O
2.62368339977811	-1.82551860219534	4.92779413189137	2.718340423288	-1.08313787184904	-4.76278951786929	I
-4.19931861065098	-2.30364856420819	3.86582561065404	-4.22840066080266	-0.806792980560037	-3.58451128103318	O
4.38246224630109	3.60606296988356	4.30102287065005	4.40761329047596	4.38927295332523	-3.58859097341664	O
4.74473843479017	3.01219989661243	3.39461096036608	3.87357072293702	4.09706062512686	1.28815414766846	O
1.07110428021082	-2.37530241172209	3.65109555938919	1.01774312000635	-1.26328847408233	0.909321381739265	I
4.57494958695934	3.98853121754428	4.21970477550107	5.42536872819513	3.61559382770097	2.6640234433775	O
-1.6934945884047	-3.74110759569421	4.3280663593597	-1.43484491703157	-2.91876959973334	0.959891585707572	I
4.01215142217029	3.56530667272244	4.14716234426173	5.49494471863595	4.46454646782054	1.31385017608384	O
-4.99634376236694	3.24722301542086	5.08587730495516	-4.59099148770116	4.12677156241122	-0.541223788314913	O
-0.167199805463536	-0.461271038044689	3.74711315039456	-0.627256682526751	0.155334899482423	0.998968364757327	I
-3.52525252732173	-3.71905812606153	3.71728568806773	-4.03169979982304	-3.10793316473167	7.77595414673283	O
-1.85007913147689	-4.17801289993251	4.51681970957176	-0.804318734738345	-4.5296763750112	-1.5713336588221	O
-3.28624541791921	-3.25832343597151	3.58952872287954	-2.67558164663933	-2.71755761110567	-3.41716495620156	O
0.92906936782863	2.27454799655225	5.10826363547429	0.172718840973523	2.82615239345297	-3.38159663882267	I
1.576080119545	-0.130269783959789	3.72086506332597	0.271769574073386	1.4300661883794	-1.7895319466386	I
-1.51037307101384	0.0692476637153883	3.84714659352258	-2.04997323306812	0.390920386803668	-1.36687003694474	I
-4.46306552564472	4.19943155922417	4.5644014422288	-3.7150432768645	4.38493989346679	5.22801000888601	O
-4.5283196892514	-2.84533237864733	3.60798515924381	-4.64707438123222	-2.65334657680928	-3.067376345561	O
