X1	X2	X3	X4	X5	X6	Y
-0.0885419598863457	4.35813288497315	3.43795276345338	0.300125110500883	4.8068864575458	5.85390174640862	O
-2.21732979848121	-0.735188823193599	4.41417503814257	-2.37976753468429	-1.76750063037969	4.91702879598406	I
-1.60242835848935	1.05160035122139	3.07135676576565	-0.726755843499316	2.70554770852371	1.01942364545515	I
-2.12650390484924	4.69584427590807	4.3301535961449	-1.75396581174356	5.52597618557283	-1.81729440032084	O
-3.29096764750522	-1.35349047732645	3.3963035297299	-2.59513891268872	-0.0535109528248332	0.308787474339824	O
-1.00736685718571	1.64447578762588	5.17034689222781	-1.09573207620169	2.15954107115054	0.719823607910421	I
1.97649568457898	-1.85244916951995	4.01817982510844	1.73817078227037	-1.5212022169601	-3.24301269327182	I
-2.96323562870985	3.85715838134897	4.04986829611184	-2.83297850153426	4.15125939375359	2.79465658550974	O
1.6632648848951	-2.04455269940627	3.6026275868896	1.44622392889019	-3.02350559288951	-0.513252667242658	I
-0.569339105917269	-2.04633919841643	3.8089377029326	-0.925808713964109	-0.95507349410652	-4.2584518622271	I
-0.667047344243037	4.0708206682137	4.016612242958	-0.00392657345336944	6.44526272041498	-2.99497970190946	O
-3.24760557605405	-0.071154125569477	4.0118977900215	-3.74833302536157	0.695576983496148	3.35292781271446	O
-3.0679768823961	-2.92860349367255	3.91329633483903	-2.94931981497346	-1.82686318818142	-0.243433797578585	O
1.16421331646761	-4.74180751735852	3.33323000620336	1.98666806785401	-3.21589540127959	4.34276434357615	O
-2.30989392126613	-3.29791063141213	3.41483821371225	-2.87852692044281	-2.38319145716574	-1.37878728622768	O
0.596779316159076	-1.97659452253274	4.21603319731037	1.17836857689816	-0.529009221671478	0.253910865596006	I
4.44783991754306	4.61439610517837	4.21402259291273	4.40186666609429	6.26609818335606	-6.27805527811111	O
2.14471635748948	2.83657434008827	3.57835490310813	1.67693242063457	2.75401543578507	0.810399912553882	I
1.79219655394007	1.73256460743765	4.86479824724632	1.20004106722796	2.83155776664675	-5.1537072627872	I
4.59380581307086	3.40722266443398	4.01212718200296	4.89817263381087	4.90983040690695	-3.16371892592269	O
2.75334311958987	-0.791457195653407	4.73179783770341	4.2206417366591	-0.0527855640425395	1.07828105141372	I
1.07726966322105	2.03737349590271	3.65149421537627	1.44871900356338	2.96529829766237	4.94791816831362	I
4.48002359333351	-0.187133806680189	4.80117561879394	4.27395196434346	1.12818573331444	-0.474076940917685	O
-4.40358376414634	3.20575982939573	4.12882053076406	-3.35649039827538	4.70718317546466	-0.00575927617174596	O
-2.31287654757206	-0.626097957428247	4.32710419859789	-2.66460898266633	0.156682739430546	3.59771842560902	I
4.86680043980283	3.59973843692663	3.36212571991495	4.70306125367543	4.70556214371634	0.489219583543102	O
2.72206732094026	-4.91102766020455	4.04226352737316	3.18209542129517	-5.36804959386056	-0.300755127230523	O
-0.246457000422052	4.96031119442512	4.94021660848661	-1.3292336910418	6.07964604230991	-0.450721937340985	O
1.80899555553953	-2.24798939737081	4.01199093048311	1.28834226560476	-2.64358465629898	-2.13059835269596	I
-0.830652450685783	-4.66483590220749	4.04090516299406	-0.744552302520737	-3.75579625617189	1.36812943484699	O
-1.19850797106819	-3.47900043726188	4.4706264750469	-0.987017722479382	-2.745785186326	-0.754668555472374	O
-2.86729610924791	-0.204038455722648	4.35239495962202	-3.35067862365258	0.0931699812575233	0.352887533870633	I
-1.17062010865857	3.88842341112199	3.95629485601832	-1.06220951355012	4.82768016461234	4.66849824878672	O
-4.70332248489896	-2.16580891552229	4.1496496673755	-4.63180651508438	-0.82576494736199	-2.61637906934998	O
-0.276789349159265	2.841270274749	4.36984933059155	-0.257254117738506	3.68450935102013	-1.66518372108964	I
-1.66627313156213	-3.29607499137882	4.00308262635621	-1.21557215632775	-3.01857024568985	1.31305120664579	O
4.75844804109989	2.31293549857125	3.48973372011627	4.58739420654012	2.1915574773578	1.25437329859022	O
0.554435386197571	-2.53378165931321	4.56965961414874	0.737319824106134	-1.56382792704082	0.75280071080345	I
3.46303637783572	-4.18159073752036	4.11381932919006	3.18529824265024	-4.33041416259094	5.34677079381069	O
-0.919365055980892	3.52908745231369	4.03461946639184	-1.46521709348989	3.59610343744296	-2.82362413630219	O
-0.379818362261076	1.86552160189959	4.56860367154769	-0.181360581356871	2.58904810945392	-0.708810683040993	I
3.26306720846432	4.58110618863192	3.10703084795777	1.30522244121681	3.95985715810653	-1.78770535937706	O
4.91203199868745	4.85055604524747	4.60466045666661	4.67781114465525	5.44321192036406	-2.45839521910446	O
0.239476492636088	0.347226185429743	4.08537911752021	-0.0618768141227373	-0.273065134933369	-1.14916672933788	I
4.25436889631448	4.05980449711056	4.25259938062813	4.46031821926913	6.00418251676306	5.67400976538353	O
2.39021861521925	-0.233513795903042	4.47731282444503	2.55287912780765	0.57998437649226	-2.28035009452834	I
0.674300561719209	3.89671251769614	3.20311711051982	1.21857013893237	4.7617690630684	1.28552770671867	O
4.68777662942908	-4.76150240356633	4.96358920821094	4.41902991925847	-4.005432479797	-3.80978758543035	O
3.24499419818922	-3.71275167459952	3.93270041400231	3.28033338581217	-2.03783476766606	-2.60403318564652	O
4.59609278997884	2.40640204617028	2.86402909945368	4.39595178117298	3.13683497521769	2.68704298430088	O
1.46346065444023	-1.08979794763553	3.1792406669366	2.33271304039609	0.440967201257132	-1.66592782465266	I
-1.20426514559711	-1.06371539053772	4.63636211177017	-1.26997014476292	0.224844953328394	-0.961341053546902	I
-0.234253191196707	1.01848346624112	4.09005216770943	-0.68638228836516	0.284067228825087	-1.75677957439657	I
4.11889812500719	-4.76114526815526	3.97303882786509	4.93505968203934	-4.16074656431924	3.36627016640879	O
-4.85146144232127	-1.12329017091581	4.15565434359809	-5.74691716247134	-0.873712927328685	-5.31976184068702	O
-3.43306152766038	-4.43253872443175	3.51198850534035	-3.75653306843061	-2.55358774854126	0.667215694443516	O
-0.284321234701517	1.89570563501308	4.18251281458125	-0.755101012810008	1.68944347986127	-2.01173483121566	I
0.429916948452566	0.203909061479809	3.74492887178326	0.103637960687736	1.23357157921714	1.46612227670707	I
-4.40308967614192	-4.23913541080696	4.13078034872398	-4.7025134312277	-3.85176306451875	-4.88463964650003	O
1.58030305628083	-0.937402543537605	4.80024946530541	2.29316443806921	-0.887612363796714	5.39324938170226	I
3.89635303379043	-0.697871256924822	4.31572511411694	4.03778150085726	0.127802599355222	-1.22795727320151	O
-3.90367393884788	1.5931227475277	4.70206095790887	-2.60497859250978	1.29591544695209	6.11806934036043	O
-0.622268857818863	-2.81608825505267	4.58912889947488	-0.880471435010066	-2.64503319397197	-2.01655953418613	I
-2.19769910392676	-4.1891134126791	4.05014480841509	-2.23635779308893	-2.36478307644546	-2.84817967992997	O
4.85246312451203	-0.323283278420922	3.91466303338967	4.83115374351698	0.0202931000798618	0.903652166348297	O
1.08758707334404	2.28671716514413	4.35545681824306	1.69746570472996	2.66961650620319	-3.00744633768003	I
-2.46250793081554	1.13983836213877	3.41604449571088	-2.34980912159713	1.45195311956598	0.907620257380072	I
-3.67385273151637	4.00597744618627	3.93506461240304	-3.7020484072746	5.63854534554036	1.32623991855662	O
0.450048912184231	-2.47220637738046	4.27081235771078	0.370774525170483	-0.326675266146335	1.2707163250165	I
3.27803931470922	-2.79904682271556	4.27838158867149	3.94645591371651	-2.8692764881303	0.298109683367416	O
3.37006271022824	-2.64195007510419	3.69576022182799	3.59039043815712	-2.32336164384363	-0.131682307556649	O
3.33348647034423	3.10129509832692	4.11392771671107	3.19526350210274	5.41798674936479	-2.26899484341186	O
-2.96284565706084	2.02409051954609	4.00378596320388	-2.90552341710067	2.48932255860213	-1.98670996738162	I
0.444176992487734	3.78504857620729	3.42168559229813	1.55585620533671	3.21370545976876	4.85774710012876	O
3.74942721542349	2.11011230032179	3.5415464353735	4.50968291208025	3.06165926490693	-6.32899420175269	O
-3.78999913830333	1.61080239559753	3.7831407012719	-3.98091334974885	1.678303082542	-2.94956885748919	O
3.56350768537266	-0.604225661957174	4.53414024360902	3.42235296930898	-1.37578516092707	0.926383111913933	O
3.99776018962328	0.62793600207276	4.36250285270429	4.25476044034773	1.41930030828499	1.34283025639591	O
-2.8213487606353	4.90311323399718	4.66215568938722	-3.27270747867345	5.97322781188032	-1.50846260953758	O
-4.23020915065108	4.57315411567651	4.44026630098107	-4.35427852007852	4.55359444413287	0.852961708402369	O
-0.257848395181279	-1.63181734055626	4.16806094050878	-0.809439601487066	-2.16054295748305	-0.84014909001514	I
3.35027465734663	-3.44544202578371	4.01585575249066	2.41333838824684	-4.21318225726636	2.7802100021763	O
-0.306064979581653	-0.829208801163124	4.10292719075314	-0.518155326599478	0.794707383582778	1.20942491120864	I
-0.862300607505048	0.544770160508842	4.65355737056603	-0.921872929303981	1.68796236570001	-1.52904098869325	I
0.0274626384999865	-4.7024788120918	4.13429942282419	0.290730844663598	-3.32050903075572	-6.79271236802929	O
-3.74560040000345	3.66706271697933	4.51203758505198	-3.79398121204006	3.61986388922481	1.24066497344273	O
-3.67714674572061	3.94414243427353	3.98311610020915	-4.55119496281055	5.16284886363243	6.17146806303926	O
3.70475365141086	-0.0280961567674021	2.95460387285924	4.01186727510578	-0.141281063486498	1.49246004296514	O
1.02950181301887	-2.90712996779069	3.84197036018379	0.65524612911002	-2.93761243264781	-0.897795338395858	I
-2.34698273946201	2.21597132004682	4.06646806866657	-2.96991182211621	2.69592835012596	4.92175791337711	I
3.64802580056935	1.9971610349797	3.66748562335495	4.31000467987645	2.63739822854417	0.404119796648875	O
-4.41890541776024	-0.392527688085325	3.97662430791819	-4.18407238545046	-0.433948877776376	5.17329599357201	O
-0.422461148979139	-3.29406953363718	3.24787789969979	-0.39652983782659	-2.28010769449456	0.837926299511667	O
2.22209644099518	2.94371448631308	3.66333652537239	2.30518504710251	3.66806298085236	2.03503637576137	I
-1.6100084840392	3.88499638996542	3.59979584860843	-0.762272506199384	4.61433183453698	4.96018767053017	O
-0.987801430736874	-3.57485482443066	3.8858975001109	-1.2471561210631	-1.64847935261328	2.32750523970062	O
0.269797521948271	4.39671596272713	4.23007058316229	-0.0218963884788705	4.05229492792233	7.39463550363682	O
3.94235714464514	-4.99739144829469	4.28321769388223	3.12428420040708	-3.8123561588394	-3.67727060409573	O
2.78360658313311	-0.611949839699495	4.52332951078832	3.32991628408809	0.192671025251922	-3.78021435512685	I
-4.30632397330998	-4.8883223025183	4.504270544094	-4.03875890688741	-4.70475853872472	3.63532908564809	O
-2.21215471378955	-2.65484493076647	3.7821868323731	-1.98121721031598	-2.60119648858204	-1.46504551096782	I
-1.20630165313935	2.06984202646605	4.76737303166139	-1.71345856542611	1.49515032044625	0.160488078379134	I
3.64672546383037	1.94164365209663	4.04667309086742	3.45872364228433	1.83078233150278	2.92611246994014	O
-0.800396305893009	-2.34879160968617	3.50582534424965	-0.695603821378855	-3.09317880638271	0.870144021009166	I
-2.60122526508117	-1.73426381961071	3.5284881969062	-2.32870943703975	-1.24200511475738	-0.22227818205918	I
0.976545164136785	-4.06766062980211	3.52199072382741	0.787432840532439	-3.16981125024352	1.30846688940893	O
-0.205955963980077	-4.58400647482653	3.35677002509552	-1.16113145968034	-3.67300890404037	-3.01400110062159	O
3.98547501835202	2.59280151237716	4.64794631306901	3.50711573754484	2.80640434502911	-0.143558465022077	O
4.3470923791381	-1.75125506493881	3.86860025612823	4.4623322093362	-1.19469923529727	3.75559436292864	O
3.17886833811118	0.218218123842029	4.50625223655485	3.08425208965153	0.654934694858619	1.02639700716248	O
2.08908978901821	4.51887882170099	3.74325284375107	2.86871340801785	5.88547487830934	8.06272872377318	O
2.43220570404508	1.68978416949832	4.71432906684646	1.53190924153674	2.24624614501067	3.63353165577513	I
3.99709782516549	-0.268783790767784	4.17362043112279	3.27098436972776	0.301027592921589	5.24273708080122	O
-4.34760195160308	1.49372159529437	3.52774614018971	-4.2040346642454	2.3759862550535	0.667388010931306	O
-1.64088828654141	1.65635914258534	4.39893498055821	-2.29914890560466	2.60286539178516	-3.68614582675138	I
-4.95664927391202	-2.69852557572954	4.30192612042066	-4.40424775025806	-4.40937451906455	-2.01115888834113	O
3.28095603149386	3.04889673779446	3.22028304843741	3.60079633157464	2.46245943644749	4.55169366050092	O
0.0743537730317612	0.0278504552265146	3.30214742966245	-0.0280998354705521	0.729521679739312	-2.99876948730291	I
-1.33837563850938	-0.659702861805833	4.06934674377982	-1.9937012995599	0.707925328189935	2.67831019408332	I
-2.7336028235563	2.09033583511777	3.64893053709426	-2.67194647329048	2.2905535655252	1.84348287273553	I
0.348317095968971	0.552639858857394	3.73975533621075	0.700382690297875	1.42251053819974	-2.969157257348	I
-2.10515133610435	-2.44996210489608	4.38205821016101	-1.92954608013239	-2.78638960599044	2.92000180722121	I
-4.31629102554796	-4.2479943163023	4.149265026248	-4.50279470755964	-5.12184726067217	-3.62666966502021	O
-4.15029254433074	0.891023799222885	4.52636558962525	-4.24209928512795	1.66115622735462	0.542445334104309	O
-4.31660531865998	1.74242070575373	4.14788872953879	-3.68373792719007	3.00403193050104	-2.65151834135331	O
-0.901835008494979	0.880134126581262	4.72935583555294	-0.394709416949992	1.10230462675678	0.828428829576844	I
-3.76618617690619	0.337022572566207	3.8239061571435	-3.48761442664463	0.889527576190786	-0.357385808701819	O
-0.569834073377637	-0.273836288042615	4.07063282607722	-1.23893819501733	0.104608871667616	-4.43043658052158	I
3.989397369643	-1.7618880414763	3.96810447867969	2.68481207485208	-0.818155464869735	3.20014221736959	O
-1.46360998214339	-0.690139123138716	4.06639188304181	-1.91148426862395	0.244041271559703	3.2793552896461	I
-3.79821880447472	2.64897800510776	3.45417009303239	-4.26653705812651	2.63548457095626	1.27913762994767	O
0.691110254437083	4.96462675076854	4.34772495783519	0.460785603266518	7.64138156892272	-0.984531082862561	O
3.75032726365492	-2.34981714855901	3.68061055185135	3.4399135168617	-1.77922978901481	-5.67442595467111	O
-1.51425022896108	2.92067001328556	3.49418630871292	-1.20468493195549	3.26827383828087	-2.60807407912709	I
-4.5807899509123	-3.65390739507675	5.2814874952226	-4.9206474786174	-3.61187935094848	0.901011832615111	O
-3.57660280611608	-4.64463851579784	3.48174489561875	-2.74213283240023	-3.39135027217689	0.385405816965244	O
-4.23407165123583	-0.460535110867589	2.85190883165778	-4.29402853972655	0.188180444232501	-0.129066183594718	O
2.40526589300887	0.629770648504859	3.85416312991221	2.43402319975278	1.35171218762181	0.4453341102994	I
-0.434748726809998	-2.69117204670125	3.56078319738446	-1.43203191131153	-0.812257781789252	3.49499559693707	I
1.68249315315529	-3.55237575254282	4.90428665776628	1.24978508528565	-3.08922778037047	2.88035960379483	O
1.99246075603127	1.77095829206699	4.25409923656774	0.749541430208321	1.80572482293577	-4.89430150855137	I
0.713572123907581	-1.45929489317188	4.1379786461547	0.505368061594893	-1.16921724572075	0.00930899008519816	I
1.28693341954442	0.104723069791454	3.79761965106255	1.63286796353657	-0.0826606123754251	-6.0713770953173	I
3.77763925090051	1.94706652140736	3.97084176262809	4.46918321007513	1.44571791020995	6.01614138251228	O
1.62351739628039	0.952929483447318	3.09533692630539	0.808724963165257	2.21687412267267	4.73489630162548	I
3.75413611874801	0.0611075511587778	3.67119886519024	2.71029764970037	1.64501147614622	3.78044594592092	O
-0.324829811617725	2.76399255277813	4.55041222957078	-0.132881489245857	3.70772607644572	0.894919429964067	I
-3.58663971663335	1.85202743605319	3.39986509356616	-3.51688129881075	3.85373484043505	2.18671349333088	O
-4.31865542767412	-1.80506359525937	3.61125711377145	-4.80926924462507	-2.20801471208211	-1.06874161636273	O
2.14242406919872	3.32142882335474	4.25561986033172	2.44973824990281	3.08061055359335	3.02279029033239	O
-1.92013971817013	1.60821562164636	4.15898117597163	-1.98385933240697	2.93618905416728	-1.11959003114316	I
1.71163971711563	0.870682205899297	4.39182168658393	1.91178679331641	2.93055917120205	-4.71046562725024	I
1.52420835422264	-4.80921570033034	4.46521678906883	1.31540726551976	-4.00608922033419	2.71969585170229	O
0.310488383451017	3.36950030872697	3.83529503299488	-0.118898634282616	4.18892100706138	4.85433598465679	O
2.15107031762305	-3.86002135351012	5.18654865601002	2.63297396721595	-2.34740466763084	1.71607450837361	O
